"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.499991842674056e+00,2.361549351345878e-05,0.000000000000000e+00,3.615648627035214e-05,-4.031063368029944e-05,-1.088014151621207e-15,1.000006284714388e+00,1.774816513886569e+00,-5.745624592308359e-07,0.000000000000000e+00,1.000002513881516e+00,7.676983483837742e-17,0.000000000000000e+00,5.074995627567724e+00,1,4.352500140666962e-01,4.352500140666962e-01,4.000000059604645e-01,5.000000000000000e-01
1.499991885801835e+00,2.404016122422415e-05,0.000000000000000e+00,3.570499617686936e-05,-4.174401256584538e-05,-1.065811313725199e-15,1.000006249733655e+00,1.774816552499319e+00,-5.556336516027219e-07,0.000000000000000e+00,1.000002499889287e+00,7.494311373223725e-17,0.000000000000000e+00,5.074995647125476e+00,1,4.354999959468842e-01,4.354999959468842e-01,4.000000059604645e-01,5.000000000000000e-01
1.499991928934756e+00,2.446487956299511e-05,0.000000000000000e+00,3.525345225767204e-05,-4.317756233585549e-05,-1.043605828852808e-15,1.000006214748752e+00,1.774816591116672e+00,-5.367025873213377e-07,0.000000000000000e+00,1.000002485895390e+00,7.311617484818742e-17,0.000000000000000e+00,5.074995666685559e+00,1,4.357500076293945e-01,4.357500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
1.499991972062536e+00,2.488954727376071e-05,0.000000000000000e+00,3.480196216418995e-05,-4.461094122140175e-05,-1.021402990956855e-15,1.000006179768020e+00,1.774816629729422e+00,-5.177737796932210e-07,0.000000000000000e+00,1.000002471903161e+00,7.128945374204686e-17,0.000000000000000e+00,5.074995686243310e+00,1,4.359999895095825e-01,4.359999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992015195456e+00,2.531426561253129e-05,0.000000000000000e+00,3.435041824499304e-05,-4.604449099141060e-05,-9.991975060844846e-16,1.000006144783116e+00,1.774816668346775e+00,-4.988427154118537e-07,0.000000000000000e+00,1.000002457909264e+00,6.946251485799864e-17,0.000000000000000e+00,5.074995705803391e+00,1,4.362500011920929e-01,4.362500011920929e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992058328377e+00,2.573898395130243e-05,0.000000000000000e+00,3.389887432579693e-05,-4.747804076142072e-05,-9.769920212121812e-16,1.000006109798213e+00,1.774816706964128e+00,-4.799116511304722e-07,0.000000000000000e+00,1.000002443915367e+00,6.763557597394885e-17,0.000000000000000e+00,5.074995725363475e+00,1,4.365000128746033e-01,4.365000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992101456157e+00,2.616365166206782e-05,0.000000000000000e+00,3.344738423231413e-05,-4.891141964696666e-05,-9.547891833161741e-16,1.000006074817481e+00,1.774816745576878e+00,-4.609828435023580e-07,0.000000000000000e+00,1.000002429923138e+00,6.580885486780869e-17,0.000000000000000e+00,5.074995744921226e+00,1,4.367499947547913e-01,4.367499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992144589078e+00,2.658837000083874e-05,0.000000000000000e+00,3.299584031311731e-05,-5.034496941697647e-05,-9.325836984438182e-16,1.000006039832578e+00,1.774816784194232e+00,-4.420517792209788e-07,0.000000000000000e+00,1.000002415929241e+00,6.398191598375925e-17,0.000000000000000e+00,5.074995764481308e+00,1,4.370000064373016e-01,4.370000064373016e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992187716857e+00,2.701303771160404e-05,0.000000000000000e+00,3.254435021963462e-05,-5.177834830252208e-05,-9.103808605478160e-16,1.000006004851845e+00,1.774816822806981e+00,-4.231229715928688e-07,0.000000000000000e+00,1.000002401937012e+00,6.215519487761948e-17,0.000000000000000e+00,5.074995784039059e+00,1,4.372499883174896e-01,4.372499883174896e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992230849778e+00,2.743775605037488e-05,0.000000000000000e+00,3.209280630043790e-05,-5.321189807253157e-05,-8.881753756754653e-16,1.000005969866942e+00,1.774816861424334e+00,-4.041919073114940e-07,0.000000000000000e+00,1.000002387943115e+00,6.032825599357048e-17,0.000000000000000e+00,5.074995803599141e+00,1,4.375000000000000e-01,4.375000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992273982699e+00,2.786247438914581e-05,0.000000000000000e+00,3.164126238124108e-05,-5.464544784254137e-05,-8.659698908031095e-16,1.000005934882039e+00,1.774816900041687e+00,-3.852608430301148e-07,0.000000000000000e+00,1.000002373949219e+00,5.850131710952107e-17,0.000000000000000e+00,5.074995823159225e+00,1,4.377500116825104e-01,4.377500116825104e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992317110478e+00,2.828714209991124e-05,0.000000000000000e+00,3.118977228775962e-05,-5.607882672808699e-05,-8.437670529071924e-16,1.000005899901307e+00,1.774816938654437e+00,-3.663320354020076e-07,0.000000000000000e+00,1.000002359956990e+00,5.667459600338131e-17,0.000000000000000e+00,5.074995842716975e+00,1,4.379999935626984e-01,4.379999935626984e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992360243399e+00,2.871186043868212e-05,0.000000000000000e+00,3.073822836856239e-05,-5.751237649809680e-05,-8.215615680348083e-16,1.000005864916404e+00,1.774816977271790e+00,-3.474009711206276e-07,0.000000000000000e+00,1.000002345963093e+00,5.484765711933189e-17,0.000000000000000e+00,5.074995862277057e+00,1,4.382500052452087e-01,4.382500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992403371179e+00,2.913652814944738e-05,0.000000000000000e+00,3.028673827508020e-05,-5.894575538364210e-05,-7.993587301388399e-16,1.000005829935671e+00,1.774817015884540e+00,-3.284721634925227e-07,0.000000000000000e+00,1.000002331970864e+00,5.302093601319254e-17,0.000000000000000e+00,5.074995881834808e+00,1,4.384999871253967e-01,4.384999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992446504100e+00,2.956124648821846e-05,0.000000000000000e+00,2.983519435588276e-05,-6.037930515365254e-05,-7.771532452664462e-16,1.000005794950768e+00,1.774817054501893e+00,-3.095410992111343e-07,0.000000000000000e+00,1.000002317976967e+00,5.119399712914231e-17,0.000000000000000e+00,5.074995901394891e+00,1,4.387499988079071e-01,4.387499988079071e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992489637020e+00,2.998596482698939e-05,0.000000000000000e+00,2.938365043668594e-05,-6.181285492366234e-05,-7.549477603940904e-16,1.000005759965865e+00,1.774817093119246e+00,-2.906100349297551e-07,0.000000000000000e+00,1.000002303983070e+00,4.936705824509289e-17,0.000000000000000e+00,5.074995920954974e+00,1,4.390000104904175e-01,4.390000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992532764800e+00,3.041063253775484e-05,0.000000000000000e+00,2.893216034320356e-05,-6.324623380920828e-05,-7.327449224981121e-16,1.000005724985132e+00,1.774817131731996e+00,-2.716812273016418e-07,0.000000000000000e+00,1.000002289990842e+00,4.754033713895273e-17,0.000000000000000e+00,5.074995940512725e+00,1,4.392499923706055e-01,4.392499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992575897721e+00,3.083535087652560e-05,0.000000000000000e+00,2.848061642400736e-05,-6.467978357921744e-05,-7.105394376257936e-16,1.000005690000229e+00,1.774817170349349e+00,-2.527501630202722e-07,0.000000000000000e+00,1.000002275996945e+00,4.571339825490414e-17,0.000000000000000e+00,5.074995960072807e+00,1,4.395000040531158e-01,4.395000040531158e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992619025500e+00,3.126001858729114e-05,0.000000000000000e+00,2.802912633052488e-05,-6.611316246476370e-05,-6.883365997298103e-16,1.000005655019497e+00,1.774817208962099e+00,-2.338213553921547e-07,0.000000000000000e+00,1.000002262004716e+00,4.388667714876357e-17,0.000000000000000e+00,5.074995979630558e+00,1,4.397499859333038e-01,4.397499859333038e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992662158421e+00,3.168473692606207e-05,0.000000000000000e+00,2.757758241132806e-05,-6.754671223477351e-05,-6.661311148574544e-16,1.000005620034594e+00,1.774817247579452e+00,-2.148902911107756e-07,0.000000000000000e+00,1.000002248010819e+00,4.205973826471415e-17,0.000000000000000e+00,5.074995999190642e+00,1,4.399999976158142e-01,4.399999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
1.499991733403807e+00,1.533951224168271e-04,0.000000000000000e+00,-3.445062877759977e-04,-7.818768025351938e-05,-4.440868540406877e-16,1.000006330349727e+00,1.774816400795690e+00,-2.324514437600153e-07,0.000000000000000e+00,1.000002532136526e+00,6.292578775779463e-15,0.000000000000000e+00,5.074995490744767e+00,1,4.402500092983246e-01,4.402500092983246e-01,4.000000059604645e-01,5.000000000000000e-01
1.499991896402799e+00,1.547563477147195e-04,0.000000000000000e+00,-3.475906674397228e-04,-7.876295749442307e-05,-4.440868805085267e-16,1.000006203125894e+00,1.774816548499292e+00,-2.063046990381988e-07,0.000000000000000e+00,1.000002481247132e+00,6.143341728518575e-15,0.000000000000000e+00,5.074995574778860e+00,1,4.404999911785126e-01,4.404999911785126e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992059421224e+00,1.561177352950744e-04,0.000000000000000e+00,-3.506754148168071e-04,-7.933830331868867e-05,-4.440869069795431e-16,1.000006075886893e+00,1.774816696220505e+00,-1.801548371555975e-07,0.000000000000000e+00,1.000002430351671e+00,5.994086889525811e-15,0.000000000000000e+00,5.074995658822973e+00,1,4.407500028610229e-01,4.407500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992222439650e+00,1.574791228754299e-04,0.000000000000000e+00,-3.537601621938927e-04,-7.991364914295455e-05,-4.440869334505595e-16,1.000005948647892e+00,1.774816843941716e+00,-1.540049752729846e-07,0.000000000000000e+00,1.000002379456210e+00,5.844832050532982e-15,0.000000000000000e+00,5.074995742867086e+00,1,4.410000145435333e-01,4.410000145435333e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992385438642e+00,1.588403481733224e-04,0.000000000000000e+00,-3.568445418576179e-04,-8.048892638385822e-05,-4.440869599183996e-16,1.000005821424059e+00,1.774816991645320e+00,-1.278582305511682e-07,0.000000000000000e+00,1.000002328566816e+00,5.695595003272093e-15,0.000000000000000e+00,5.074995826901179e+00,1,4.412499964237213e-01,4.412499964237213e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992548457067e+00,1.602017357536776e-04,0.000000000000000e+00,-3.599292892347027e-04,-8.106427220812396e-05,-4.440869863894163e-16,1.000005694185058e+00,1.774817139366531e+00,-1.017083686685611e-07,0.000000000000000e+00,1.000002277671354e+00,5.546340164279296e-15,0.000000000000000e+00,5.074995910945290e+00,1,4.415000081062317e-01,4.415000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992711456059e+00,1.615629610515696e-04,0.000000000000000e+00,-3.630136688984267e-04,-8.163954944902752e-05,-4.440870128572980e-16,1.000005566961225e+00,1.774817287070134e+00,-7.556162394675297e-08,0.000000000000000e+00,1.000002226781960e+00,5.397103117018442e-15,0.000000000000000e+00,5.074995994979385e+00,1,4.417499899864197e-01,4.417499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
1.499992874474485e+00,1.629243486319251e-04,0.000000000000000e+00,-3.660984162755124e-04,-8.221489527329336e-05,-4.440870393283144e-16,1.000005439722224e+00,1.774817434791347e+00,-4.941176206414010e-08,0.000000000000000e+00,1.000002175886499e+00,5.247848278025612e-15,0.000000000000000e+00,5.074996079023496e+00,1,4.420000016689301e-01,4.420000016689301e-01,4.000000059604645e-01,5.000000000000000e-01
1.499993037492910e+00,1.642857362122795e-04,0.000000000000000e+00,-3.691831636525957e-04,-8.279024109755884e-05,-4.440870657993509e-16,1.000005312483223e+00,1.774817582512558e+00,-2.326190018154590e-08,0.000000000000000e+00,1.000002124991038e+00,5.098593439032882e-15,0.000000000000000e+00,5.074996163067609e+00,1,4.422500133514404e-01,4.422500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
1.499993200491902e+00,1.656469615101727e-04,0.000000000000000e+00,-3.722675433163225e-04,-8.336551833846277e-05,-4.440870922671721e-16,1.000005185259390e+00,1.774817730216161e+00,2.884844540283443e-09,0.000000000000000e+00,1.000002074101644e+00,4.949356391771927e-15,0.000000000000000e+00,5.074996247101701e+00,1,4.424999952316284e-01,4.424999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
1.499993363510327e+00,1.670083490905279e-04,0.000000000000000e+00,-3.753522906934074e-04,-8.394086416272850e-05,-4.440871187381888e-16,1.000005058020389e+00,1.774817877937373e+00,2.903470642289050e-08,0.000000000000000e+00,1.000002023206182e+00,4.800101552779130e-15,0.000000000000000e+00,5.074996331145814e+00,1,4.427500069141388e-01,4.427500069141388e-01,4.000000059604645e-01,5.000000000000000e-01
1.499993526509320e+00,1.683695743884202e-04,0.000000000000000e+00,-3.784366703571321e-04,-8.451614140363219e-05,-4.440871452060693e-16,1.000004930796556e+00,1.774818025640976e+00,5.518145114470448e-08,0.000000000000000e+00,1.000001972316788e+00,4.650864505518244e-15,0.000000000000000e+00,5.074996415179907e+00,1,4.429999887943268e-01,4.429999887943268e-01,4.000000059604645e-01,5.000000000000000e-01
1.499993689527745e+00,1.697309619687751e-04,0.000000000000000e+00,-3.815214177342163e-04,-8.509148722789780e-05,-4.440871716770857e-16,1.000004803557555e+00,1.774818173362188e+00,8.133131302730577e-08,0.000000000000000e+00,1.000001921421327e+00,4.501609666525480e-15,0.000000000000000e+00,5.074996499224020e+00,1,4.432500004768372e-01,4.432500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
1.499993852546170e+00,1.710923495491305e-04,0.000000000000000e+00,-3.846061651113016e-04,-8.566683305216366e-05,-4.440871981481208e-16,1.000004676318554e+00,1.774818321083400e+00,1.074811749099174e-07,0.000000000000000e+00,1.000001870525866e+00,4.352354827532650e-15,0.000000000000000e+00,5.074996583268130e+00,1,4.435000121593475e-01,4.435000121593475e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994015545162e+00,1.724535748470230e-04,0.000000000000000e+00,-3.876905447750268e-04,-8.624211029306734e-05,-4.440872246159632e-16,1.000004549094720e+00,1.774818468787003e+00,1.336279196317338e-07,0.000000000000000e+00,1.000001819636472e+00,4.203117780271763e-15,0.000000000000000e+00,5.074996667302226e+00,1,4.437499940395355e-01,4.437499940395355e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994178563587e+00,1.738149624273777e-04,0.000000000000000e+00,-3.907752921521107e-04,-8.681745611733281e-05,-4.440872510869613e-16,1.000004421855720e+00,1.774818616508215e+00,1.597777815143305e-07,0.000000000000000e+00,1.000001768741011e+00,4.053862941279030e-15,0.000000000000000e+00,5.074996751346338e+00,1,4.440000057220459e-01,4.440000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994341562580e+00,1.751761877252707e-04,0.000000000000000e+00,-3.938596718158369e-04,-8.739273335823675e-05,-4.440872775548226e-16,1.000004294631886e+00,1.774818764211818e+00,1.859245262361574e-07,0.000000000000000e+00,1.000001717851616e+00,3.904625894018078e-15,0.000000000000000e+00,5.074996835380431e+00,1,4.442499876022339e-01,4.442499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994504581005e+00,1.765375753056259e-04,0.000000000000000e+00,-3.969444191929219e-04,-8.796807918250248e-05,-4.440873040258393e-16,1.000004167392886e+00,1.774818911933030e+00,2.120743881187644e-07,0.000000000000000e+00,1.000001666956155e+00,3.755371055025280e-15,0.000000000000000e+00,5.074996919424543e+00,1,4.444999992847443e-01,4.444999992847443e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994667599430e+00,1.778989628859809e-04,0.000000000000000e+00,-4.000291665700066e-04,-8.854342500676822e-05,-4.440873304968734e-16,1.000004040153885e+00,1.774819059654242e+00,2.382242500013702e-07,0.000000000000000e+00,1.000001616060694e+00,3.606116216032483e-15,0.000000000000000e+00,5.074997003468654e+00,1,4.447500109672546e-01,4.447500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994830598423e+00,1.792601881838733e-04,0.000000000000000e+00,-4.031135462337315e-04,-8.911870224767189e-05,-4.440873569647344e-16,1.000003912930052e+00,1.774819207357845e+00,2.643709947231854e-07,0.000000000000000e+00,1.000001565171300e+00,3.456879168771597e-15,0.000000000000000e+00,5.074997087502749e+00,1,4.449999928474426e-01,4.449999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994391091705e+00,3.065296687325806e-04,0.000000000000000e+00,-6.988920897517542e-04,-1.002170727405629e-04,2.331484127711037e-16,1.000004242061711e+00,1.774818804156439e+00,3.146703427974731e-07,0.000000000000000e+00,1.000001696825110e+00,5.158672504816587e-13,0.000000000000000e+00,5.074996832682110e+00,1,4.452500045299530e-01,4.452500045299530e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994649295654e+00,3.086044672716902e-04,0.000000000000000e+00,-7.037862905456354e-04,-9.964128342836165e-05,2.442498912717801e-16,1.000004042122195e+00,1.774819038696356e+00,3.419622768473190e-07,0.000000000000000e+00,1.000001616849351e+00,5.036741458354519e-13,0.000000000000000e+00,5.074996969033320e+00,1,4.454999864101410e-01,4.454999864101410e-01,4.000000059604645e-01,5.000000000000000e-01
1.499994907530384e+00,3.106795131639867e-04,0.000000000000000e+00,-7.086810748160039e-04,-9.906542547175044e-05,2.553526932677426e-16,1.000003842158844e+00,1.774819273264235e+00,3.692574645850463e-07,0.000000000000000e+00,1.000001536864057e+00,4.914795875525497e-13,0.000000000000000e+00,5.074997105400785e+00,1,4.457499980926514e-01,4.457499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
1.499995165765116e+00,3.127545590562837e-04,0.000000000000000e+00,-7.135758590863735e-04,-9.848956751513918e-05,2.664554952636932e-16,1.000003642195492e+00,1.774819507832114e+00,3.965526523227782e-07,0.000000000000000e+00,1.000001456878764e+00,4.792850292696450e-13,0.000000000000000e+00,5.074997241768250e+00,1,4.460000097751617e-01,4.460000097751617e-01,4.000000059604645e-01,5.000000000000000e-01
1.499995423969064e+00,3.148293575953933e-04,0.000000000000000e+00,-7.184700598802548e-04,-9.791377820293788e-05,2.775569737643840e-16,1.000003442255977e+00,1.774819742372031e+00,4.238445863726254e-07,0.000000000000000e+00,1.000001376903005e+00,4.670919246234383e-13,0.000000000000000e+00,5.074997378119461e+00,1,4.462499916553497e-01,4.462499916553497e-01,4.000000059604645e-01,5.000000000000000e-01
1.499995682203795e+00,3.169044034876902e-04,0.000000000000000e+00,-7.233648441506245e-04,-9.733792024632656e-05,2.886597757603642e-16,1.000003242292625e+00,1.774819976939909e+00,4.511397741103601e-07,0.000000000000000e+00,1.000001296917711e+00,4.548973663405334e-13,0.000000000000000e+00,5.074997514486926e+00,1,4.465000033378601e-01,4.465000033378601e-01,4.000000059604645e-01,5.000000000000000e-01
1.499995940407744e+00,3.189792020267994e-04,0.000000000000000e+00,-7.282590449445045e-04,-9.676213093412542e-05,2.997612542610387e-16,1.000003042353109e+00,1.774820211479827e+00,4.784317081601998e-07,0.000000000000000e+00,1.000001216941953e+00,4.427042616943294e-13,0.000000000000000e+00,5.074997650838134e+00,1,4.467499852180481e-01,4.467499852180481e-01,4.000000059604645e-01,5.000000000000000e-01
1.499996198642475e+00,3.210542479190959e-04,0.000000000000000e+00,-7.331538292148730e-04,-9.618627297751424e-05,3.108640562569853e-16,1.000002842389758e+00,1.774820446047705e+00,5.057268958979259e-07,0.000000000000000e+00,1.000001136956659e+00,4.305097034114273e-13,0.000000000000000e+00,5.074997787205600e+00,1,4.469999969005585e-01,4.469999969005585e-01,4.000000059604645e-01,5.000000000000000e-01
1.499996456877206e+00,3.231292938113929e-04,0.000000000000000e+00,-7.380486134852428e-04,-9.561041502090294e-05,3.219668582529335e-16,1.000002642426406e+00,1.774820680615584e+00,5.330220836356579e-07,0.000000000000000e+00,1.000001056971366e+00,4.183151451285224e-13,0.000000000000000e+00,5.074997923573065e+00,1,4.472500085830688e-01,4.472500085830688e-01,4.000000059604645e-01,5.000000000000000e-01
1.499996715081155e+00,3.252040923505020e-04,0.000000000000000e+00,-7.429428142791229e-04,-9.503462570870176e-05,3.330683367536242e-16,1.000002442486891e+00,1.774820915155501e+00,5.603140176854992e-07,0.000000000000000e+00,1.000000976995607e+00,4.061220404823184e-13,0.000000000000000e+00,5.074998059924275e+00,1,4.474999904632568e-01,4.474999904632568e-01,4.000000059604645e-01,5.000000000000000e-01
1.499996973315886e+00,3.272791382427994e-04,0.000000000000000e+00,-7.478375985494935e-04,-9.445876775209033e-05,3.441711387496094e-16,1.000002242523539e+00,1.774821149723379e+00,5.876092054232396e-07,0.000000000000000e+00,1.000000897010313e+00,3.939274821994108e-13,0.000000000000000e+00,5.074998196291739e+00,1,4.477500021457672e-01,4.477500021457672e-01,4.000000059604645e-01,5.000000000000000e-01
1.499997231550617e+00,3.293541841350968e-04,0.000000000000000e+00,-7.527323828198642e-04,-9.388290979547890e-05,3.552739407455590e-16,1.000002042560187e+00,1.774821384291258e+00,6.149043931609777e-07,0.000000000000000e+00,1.000000817025020e+00,3.817329239165033e-13,0.000000000000000e+00,5.074998332659204e+00,1,4.480000138282776e-01,4.480000138282776e-01,4.000000059604645e-01,5.000000000000000e-01
1.499997489754565e+00,3.314289826742051e-04,0.000000000000000e+00,-7.576265836137424e-04,-9.330712048327798e-05,3.663754192462468e-16,1.000001842620672e+00,1.774821618831175e+00,6.421963272108067e-07,0.000000000000000e+00,1.000000737049261e+00,3.695398192703047e-13,0.000000000000000e+00,5.074998469010414e+00,1,4.482499957084656e-01,4.482499957084656e-01,4.000000059604645e-01,5.000000000000000e-01
1.499997747989297e+00,3.335040285665020e-04,0.000000000000000e+00,-7.625213678841117e-04,-9.273126252666670e-05,3.774782212421737e-16,1.000001642657320e+00,1.774821853399053e+00,6.694915149485376e-07,0.000000000000000e+00,1.000000657063968e+00,3.573452609873999e-13,0.000000000000000e+00,5.074998605377879e+00,1,4.485000073909760e-01,4.485000073909760e-01,4.000000059604645e-01,5.000000000000000e-01
1.499998006193245e+00,3.355788271056117e-04,0.000000000000000e+00,-7.674155686779930e-04,-9.215547321446540e-05,3.885796997428694e-16,1.000001442717805e+00,1.774822087938970e+00,6.967834489983847e-07,0.000000000000000e+00,1.000000577088209e+00,3.451521563411931e-13,0.000000000000000e+00,5.074998741729089e+00,1,4.487499892711639e-01,4.487499892711639e-01,4.000000059604645e-01,5.000000000000000e-01
1.499998264427976e+00,3.376538729979081e-04,0.000000000000000e+00,-7.723103529483616e-04,-9.157961525785424e-05,3.996825017388319e-16,1.000001242754453e+00,1.774822322506849e+00,7.240786367361121e-07,0.000000000000000e+00,1.000000497102915e+00,3.329575980582910e-13,0.000000000000000e+00,5.074998878096554e+00,1,4.490000009536743e-01,4.490000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
1.499998522662708e+00,3.397289188902055e-04,0.000000000000000e+00,-7.772051372187324e-04,-9.100375730124280e-05,4.107853037348200e-16,1.000001042791101e+00,1.774822557074728e+00,7.513738244738526e-07,0.000000000000000e+00,1.000000417117622e+00,3.207630397753834e-13,0.000000000000000e+00,5.074999014464019e+00,1,4.492500126361847e-01,4.492500126361847e-01,4.000000059604645e-01,5.000000000000000e-01
1.499998780866656e+00,3.418037174293138e-04,0.000000000000000e+00,-7.820993380126101e-04,-9.042796798904188e-05,4.218867822354683e-16,1.000000842851585e+00,1.774822791614645e+00,7.786657585236791e-07,0.000000000000000e+00,1.000000337141863e+00,3.085699351291848e-13,0.000000000000000e+00,5.074999150815228e+00,1,4.494999945163727e-01,4.494999945163727e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999039101387e+00,3.438787633216112e-04,0.000000000000000e+00,-7.869941222829809e-04,-8.985211003243045e-05,4.329895842314574e-16,1.000000642888234e+00,1.774823026182523e+00,8.059609462614195e-07,0.000000000000000e+00,1.000000257156570e+00,2.963753768462773e-13,0.000000000000000e+00,5.074999287182694e+00,1,4.497500061988831e-01,4.497500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999297305336e+00,3.459535618607204e-04,0.000000000000000e+00,-7.918883230768610e-04,-8.927632072022928e-05,4.440910627321097e-16,1.000000442948718e+00,1.774823260722441e+00,8.332528803112583e-07,0.000000000000000e+00,1.000000177180811e+00,2.841822722000732e-13,0.000000000000000e+00,5.074999423533903e+00,1,4.499999880790710e-01,4.499999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999528279158e+00,3.997256875547878e-04,0.000000000000000e+00,-9.155235250166297e-04,-9.821441230007152e-05,4.107849794772395e-16,1.000000253043005e+00,1.774823466605701e+00,9.479844372885463e-07,0.000000000000000e+00,1.000000101220264e+00,4.229746066200892e-11,0.000000000000000e+00,5.074999523079215e+00,1,4.502499997615814e-01,4.502499997615814e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999826305717e+00,4.019585570017627e-04,0.000000000000000e+00,-9.208396844858536e-04,-9.646658499098542e-05,3.774767786397541e-16,1.000000023498505e+00,1.774823737754805e+00,9.692028068260816e-07,0.000000000000000e+00,1.000000009402270e+00,4.130106200462910e-11,0.000000000000000e+00,5.074999682958716e+00,1,4.505000114440918e-01,4.505000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000124296752e+00,4.041911602823964e-04,0.000000000000000e+00,-9.261552102490999e-04,-9.471896602941426e-05,3.441725482636498e-16,9.999997939813682e-01,1.774824008871587e+00,9.904186470550621e-07,0.000000000000000e+00,9.999999175952221e-01,4.030478212167459e-11,0.000000000000000e+00,5.074999842819160e+00,1,4.507499933242798e-01,4.507499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000422323311e+00,4.064240297293718e-04,0.000000000000000e+00,-9.314713697183250e-04,-9.297113872032814e-05,3.108643474260941e-16,9.999995644368685e-01,1.774824280020691e+00,1.011637016592594e-06,0.000000000000000e+00,9.999998257772289e-01,3.930838346429480e-11,0.000000000000000e+00,5.075000002698663e+00,1,4.510000050067902e-01,4.510000050067902e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000720314345e+00,4.086566330100048e-04,0.000000000000000e+00,-9.367868954815696e-04,-9.122351975875732e-05,2.775601170500205e-16,9.999993349197313e-01,1.774824551137473e+00,1.032852856821571e-06,0.000000000000000e+00,9.999997339701806e-01,3.831210358134049e-11,0.000000000000000e+00,5.075000162559106e+00,1,4.512499868869781e-01,4.512499868869781e-01,4.000000059604645e-01,5.000000000000000e-01
1.500001018340905e+00,4.108895024569800e-04,0.000000000000000e+00,-9.421030549507943e-04,-8.947569244967123e-05,2.442519162125122e-16,9.999991053752316e-01,1.774824822286577e+00,1.054071226359105e-06,0.000000000000000e+00,9.999996421521875e-01,3.731570492396069e-11,0.000000000000000e+00,5.075000322438608e+00,1,4.514999985694885e-01,4.514999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
1.500001316367464e+00,4.131223719039560e-04,0.000000000000000e+00,-9.474192144200206e-04,-8.772786514058437e-05,2.109437153750144e-16,9.999988758307321e-01,1.774825093435681e+00,1.075289595896650e-06,0.000000000000000e+00,9.999995503341942e-01,3.631930626658045e-11,0.000000000000000e+00,5.075000482318111e+00,1,4.517500102519989e-01,4.517500102519989e-01,4.000000059604645e-01,5.000000000000000e-01
1.500001614358498e+00,4.153549751845892e-04,0.000000000000000e+00,-9.527347401832659e-04,-8.598024617901358e-05,1.776394849989173e-16,9.999986463135949e-01,1.774825364552463e+00,1.096505436125625e-06,0.000000000000000e+00,9.999994585271461e-01,3.532302638362616e-11,0.000000000000000e+00,5.075000642178555e+00,1,4.519999921321869e-01,4.519999921321869e-01,4.000000059604645e-01,5.000000000000000e-01
