"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.500000000019462e+00,1.863743142879199e-09,7.845077228218295e-17,-4.288644545291856e-09,-2.425556321966447e-11,-2.506326112686963e-15,9.999999999849913e-01,1.774823934947584e+00,1.557926607126217e-12,0.000000000000000e+00,9.999999999939948e-01,0.000000000000000e+00,5.075000000010395e+00,1,2.517499923706055e-01,2.517499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000019975e+00,1.908924595853252e-09,7.907066930679468e-17,-4.393096138045980e-09,-1.456969983123595e-11,-2.531307253388449e-15,9.999999999846005e-01,1.774823934948052e+00,1.554059712730089e-12,0.000000000000000e+00,9.999999999938385e-01,0.000000000000000e+00,5.075000000010679e+00,1,2.520000040531158e-01,2.520000040531158e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000020488e+00,1.954100663030057e-09,7.969049243737480e-17,-4.497535279781734e-09,-4.884991033750899e-12,-2.556285416245074e-15,9.999999999842101e-01,1.774823934948520e+00,1.550193279282160e-12,0.000000000000000e+00,9.999999999936825e-01,0.000000000000000e+00,5.075000000010963e+00,1,2.522499859333038e-01,2.522499859333038e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000021001e+00,1.999282116004073e-09,8.031038946198527e-17,-4.601986872535772e-09,4.800872354669059e-12,-2.581266556946585e-15,9.999999999838195e-01,1.774823934948988e+00,1.546326384886039e-12,0.000000000000000e+00,9.999999999935264e-01,0.000000000000000e+00,5.075000000011247e+00,1,2.524999976158142e-01,2.524999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000021514e+00,2.044463568978117e-09,8.093028648659682e-17,-4.706438465289873e-09,1.448673574309539e-11,-2.606247697648062e-15,9.999999999834287e-01,1.774823934949456e+00,1.542459490489912e-12,0.000000000000000e+00,9.999999999933701e-01,0.000000000000000e+00,5.075000000011531e+00,1,2.527500092983246e-01,2.527500092983246e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000022026e+00,2.089639636154911e-09,8.155010961717657e-17,-4.810877607025605e-09,2.417144454057830e-11,-2.631225860504698e-15,9.999999999830380e-01,1.774823934949924e+00,1.538593057041983e-12,0.000000000000000e+00,9.999999999932137e-01,0.000000000000000e+00,5.075000000011814e+00,1,2.529999911785126e-01,2.529999911785126e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000022539e+00,2.134821089128948e-09,8.217000664178730e-17,-4.915329199779690e-09,3.385730792900255e-11,-2.656207001206220e-15,9.999999999826472e-01,1.774823934950392e+00,1.534726162645861e-12,0.000000000000000e+00,9.999999999930576e-01,0.000000000000000e+00,5.075000000012098e+00,1,2.532500028610229e-01,2.532500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000051351e+00,8.855137161001395e-11,8.237662137994500e-17,-1.736445491930227e-10,1.022415655160983e-10,-2.658981118484899e-15,9.999999999604710e-01,1.774823934976612e+00,3.464633704843687e-12,0.000000000000000e+00,9.999999999841874e-01,0.000000000000000e+00,5.075000000027590e+00,1,2.535000145435333e-01,2.535000145435333e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000050319e+00,9.622797411425044e-11,8.237662009905172e-17,-1.795820886384160e-10,1.204904108032049e-10,-2.650655108863848e-15,9.999999999612753e-01,1.774823934975676e+00,3.301473783239794e-12,0.000000000000000e+00,9.999999999845091e-01,0.000000000000000e+00,5.075000000027053e+00,1,2.537499964237213e-01,2.537499964237213e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000049287e+00,1.039054918071474e-10,8.237661881800549e-17,-1.855203359449769e-10,1.387414316798742e-10,-2.642328106633187e-15,9.999999999620799e-01,1.774823934974740e+00,3.138294410047767e-12,0.000000000000000e+00,9.999999999848309e-01,0.000000000000000e+00,5.075000000026519e+00,1,2.540000081062317e-01,2.540000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000048254e+00,1.115820943113824e-10,8.237661753711184e-17,-1.914578753903801e-10,1.569902769669808e-10,-2.634002097012182e-15,9.999999999628841e-01,1.774823934973803e+00,2.975134488443882e-12,0.000000000000000e+00,9.999999999851525e-01,0.000000000000000e+00,5.075000000025983e+00,1,2.542499899864197e-01,2.542499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000047221e+00,1.192596120042785e-10,8.237661625606582e-17,-1.973961226969344e-10,1.752412978436461e-10,-2.625675094781501e-15,9.999999999636885e-01,1.774823934972868e+00,2.811955115251887e-12,0.000000000000000e+00,9.999999999854744e-01,0.000000000000000e+00,5.075000000025447e+00,1,2.545000016689301e-01,2.545000016689301e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000046189e+00,1.269371296971754e-10,8.237661497501961e-17,-2.033343700034953e-10,1.934923187203154e-10,-2.617348092550840e-15,9.999999999644931e-01,1.774823934971931e+00,2.648775742059861e-12,0.000000000000000e+00,9.999999999857963e-01,0.000000000000000e+00,5.075000000024913e+00,1,2.547500133514404e-01,2.547500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000045156e+00,1.346137322014087e-10,8.237661369412596e-17,-2.092719094488978e-10,2.117411640074179e-10,-2.609022082929834e-15,9.999999999652974e-01,1.774823934970995e+00,2.485615820456011e-12,0.000000000000000e+00,9.999999999861180e-01,0.000000000000000e+00,5.075000000024377e+00,1,2.549999952316284e-01,2.549999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000044123e+00,1.422912498943048e-10,8.237661241307990e-17,-2.152101567554515e-10,2.299921848840832e-10,-2.600695080699156e-15,9.999999999661018e-01,1.774823934970059e+00,2.322436447264017e-12,0.000000000000000e+00,9.999999999864397e-01,0.000000000000000e+00,5.075000000023840e+00,1,2.552500069141388e-01,2.552500069141388e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000043091e+00,1.499678523985406e-10,8.237661113218642e-17,-2.211476962008495e-10,2.482410301711898e-10,-2.592369071078128e-15,9.999999999669063e-01,1.774823934969123e+00,2.159276525660127e-12,0.000000000000000e+00,9.999999999867614e-01,0.000000000000000e+00,5.075000000023305e+00,1,2.554999887943268e-01,2.554999887943268e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000042058e+00,1.576453700914385e-10,8.237660985114031e-17,-2.270859435074038e-10,2.664920510478591e-10,-2.584042068847448e-15,9.999999999677107e-01,1.774823934968186e+00,1.996097152468096e-12,0.000000000000000e+00,9.999999999870831e-01,0.000000000000000e+00,5.075000000022771e+00,1,2.557500004768372e-01,2.557500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000041025e+00,1.653228877843362e-10,8.237660857009401e-17,-2.330241908139725e-10,2.847430719245326e-10,-2.575715066616805e-15,9.999999999685152e-01,1.774823934967250e+00,1.832917779276036e-12,0.000000000000000e+00,9.999999999874051e-01,0.000000000000000e+00,5.075000000022234e+00,1,2.560000121593475e-01,2.560000121593475e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000039993e+00,1.729994902885686e-10,8.237660728920050e-17,-2.389617302593678e-10,3.029919172116310e-10,-2.567389056995781e-15,9.999999999693194e-01,1.774823934966314e+00,1.669757857672219e-12,0.000000000000000e+00,9.999999999877267e-01,0.000000000000000e+00,5.075000000021698e+00,1,2.562499940395355e-01,2.562499940395355e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000038960e+00,1.806770079814672e-10,8.237660600815432e-17,-2.448999775659300e-10,3.212429380883044e-10,-2.559062054765118e-15,9.999999999701239e-01,1.774823934965378e+00,1.506578484480156e-12,0.000000000000000e+00,9.999999999880486e-01,0.000000000000000e+00,5.075000000021164e+00,1,2.565000057220459e-01,2.565000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000037928e+00,1.883536104856997e-10,8.237660472726081e-17,-2.508375170113254e-10,3.394917833754029e-10,-2.550736045144095e-15,9.999999999709284e-01,1.774823934964441e+00,1.343418562876339e-12,0.000000000000000e+00,9.999999999883704e-01,0.000000000000000e+00,5.075000000020629e+00,1,2.567499876022339e-01,2.567499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000036895e+00,1.960311281785949e-10,8.237660344621462e-17,-2.567757643178849e-10,3.577428042520682e-10,-2.542409042913435e-15,9.999999999717328e-01,1.774823934963505e+00,1.180239189684348e-12,0.000000000000000e+00,9.999999999886922e-01,0.000000000000000e+00,5.075000000020092e+00,1,2.569999992847443e-01,2.569999992847443e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000035862e+00,2.037086458714935e-10,8.237660216516840e-17,-2.627140116244471e-10,3.759938251287415e-10,-2.534082040682773e-15,9.999999999725372e-01,1.774823934962568e+00,1.017059816492285e-12,0.000000000000000e+00,9.999999999890138e-01,0.000000000000000e+00,5.075000000019557e+00,1,2.572500109672546e-01,2.572500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000034830e+00,2.113852483757248e-10,8.237660088427489e-17,-2.686515510698503e-10,3.942426704158400e-10,-2.525756031061764e-15,9.999999999733417e-01,1.774823934961632e+00,8.538998948884726e-13,0.000000000000000e+00,9.999999999893356e-01,0.000000000000000e+00,5.075000000019021e+00,1,2.574999928474426e-01,2.574999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000033797e+00,2.190627660686252e-10,8.237659960322870e-17,-2.745897983764140e-10,4.124936912925175e-10,-2.517429028831099e-15,9.999999999741461e-01,1.774823934960696e+00,6.907205216963735e-13,0.000000000000000e+00,9.999999999896575e-01,0.000000000000000e+00,5.075000000018487e+00,1,2.577500045299530e-01,2.577500045299530e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000032765e+00,2.267393685728610e-10,8.237659832233520e-17,-2.805273378217846e-10,4.307425365796159e-10,-2.509103019210034e-15,9.999999999749504e-01,1.774823934959760e+00,5.275606000925425e-13,0.000000000000000e+00,9.999999999899791e-01,0.000000000000000e+00,5.075000000017949e+00,1,2.579999864101410e-01,2.579999864101410e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000031732e+00,2.344168862657561e-10,8.237659704128901e-17,-2.864655851283720e-10,4.489935574562893e-10,-2.500776016979411e-15,9.999999999757549e-01,1.774823934958824e+00,3.643812269004931e-13,0.000000000000000e+00,9.999999999903010e-01,0.000000000000000e+00,5.075000000017416e+00,1,2.582499980926514e-01,2.582499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000030699e+00,2.420944039586514e-10,8.237659576024283e-17,-2.924038324349318e-10,4.672445783329546e-10,-2.492449014748752e-15,9.999999999765593e-01,1.774823934957887e+00,2.012018537085026e-13,0.000000000000000e+00,9.999999999906227e-01,0.000000000000000e+00,5.075000000016879e+00,1,2.585000097751617e-01,2.585000097751617e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000029667e+00,2.497710064628892e-10,8.237659447934924e-17,-2.983413718803017e-10,4.854934236200570e-10,-2.484123005127690e-15,9.999999999773638e-01,1.774823934956951e+00,3.804193210463461e-14,0.000000000000000e+00,9.999999999909445e-01,0.000000000000000e+00,5.075000000016344e+00,1,2.587499916553497e-01,2.587499916553497e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000028634e+00,2.574485241557824e-10,8.237659319830317e-17,-3.042796191868897e-10,5.037444444967266e-10,-2.475796002897065e-15,9.999999999781684e-01,1.774823934956015e+00,-1.251374410873775e-13,0.000000000000000e+00,9.999999999912662e-01,0.000000000000000e+00,5.075000000015809e+00,1,2.590000033378601e-01,2.590000033378601e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000027602e+00,2.651251266600165e-10,8.237659191740968e-17,-3.102171586322865e-10,5.219932897838290e-10,-2.467469993276039e-15,9.999999999789727e-01,1.774823934955079e+00,-2.882973626912307e-13,0.000000000000000e+00,9.999999999915880e-01,0.000000000000000e+00,5.075000000015272e+00,1,2.592499852180481e-01,2.592499852180481e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000026569e+00,2.728026443529164e-10,8.237659063636342e-17,-3.161554059388393e-10,5.402443106605022e-10,-2.459142991045365e-15,9.999999999797770e-01,1.774823934954142e+00,-4.514767358832991e-13,0.000000000000000e+00,9.999999999919097e-01,0.000000000000000e+00,5.075000000014738e+00,1,2.594999969005585e-01,2.594999969005585e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000025536e+00,2.804801620458116e-10,8.237658935531720e-17,-3.220936532453989e-10,5.584953315371676e-10,-2.450815988814706e-15,9.999999999805814e-01,1.774823934953206e+00,-6.146561090752896e-13,0.000000000000000e+00,9.999999999922313e-01,0.000000000000000e+00,5.075000000014201e+00,1,2.597500085830688e-01,2.597500085830688e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000024504e+00,2.881567645500461e-10,8.237658807442381e-17,-3.280311926908069e-10,5.767441768242742e-10,-2.442489979193688e-15,9.999999999813858e-01,1.774823934952269e+00,-7.778160306791739e-13,0.000000000000000e+00,9.999999999925532e-01,0.000000000000000e+00,5.075000000013666e+00,1,2.599999904632568e-01,2.599999904632568e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000051021e+00,4.825611844365807e-09,8.225444594453771e-17,1.103653521108808e-08,1.265969962200054e-09,-2.138567034926881e-15,9.999999999612803e-01,1.774823934976508e+00,-1.960517616884683e-12,0.000000000000000e+00,9.999999999845106e-01,0.000000000000000e+00,5.075000000028536e+00,1,2.602500021457672e-01,2.602500021457672e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000046430e+00,5.020906423954653e-09,8.213229915538799e-17,1.148839887587803e-08,1.252656073025463e-09,-2.167711732581017e-15,9.999999999648129e-01,1.774823934972329e+00,-2.255986397378364e-12,0.000000000000000e+00,9.999999999859236e-01,0.000000000000000e+00,5.075000000026066e+00,1,2.605000138282776e-01,2.605000138282776e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000041839e+00,5.216177723703326e-09,8.201016692658962e-17,1.194020867683870e-08,1.239343770915976e-09,-2.196852956078800e-15,9.999999999683452e-01,1.774823934968151e+00,-2.551419956894603e-12,0.000000000000000e+00,9.999999999873365e-01,0.000000000000000e+00,5.075000000023594e+00,1,2.607499957084656e-01,2.607499957084656e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000037247e+00,5.411472303292127e-09,8.188802013744005e-17,1.239207234162855e-08,1.226029881741388e-09,-2.225997653732933e-15,9.999999999718781e-01,1.774823934963973e+00,-2.846888737388206e-12,0.000000000000000e+00,9.999999999887497e-01,0.000000000000000e+00,5.075000000021124e+00,1,2.610000073909760e-01,2.610000073909760e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000032656e+00,5.606743603040799e-09,8.176588790864188e-17,1.284388214258921e-08,1.212717579631901e-09,-2.255138877230722e-15,9.999999999754103e-01,1.774823934959794e+00,-3.142322296904423e-12,0.000000000000000e+00,9.999999999901625e-01,0.000000000000000e+00,5.075000000018653e+00,1,2.612499892711639e-01,2.612499892711639e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000028064e+00,5.802038182629604e-09,8.164374111949211e-17,1.329574580737907e-08,1.199403690457313e-09,-2.284283574884848e-15,9.999999999789431e-01,1.774823934955615e+00,-3.437791077398049e-12,0.000000000000000e+00,9.999999999915756e-01,0.000000000000000e+00,5.075000000016182e+00,1,2.615000009536743e-01,2.615000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000023473e+00,5.997332762218493e-09,8.152159433034237e-17,1.374760947216913e-08,1.186089801282720e-09,-2.313428272538991e-15,9.999999999824760e-01,1.774823934951436e+00,-3.733259857891795e-12,0.000000000000000e+00,9.999999999929889e-01,0.000000000000000e+00,5.075000000013711e+00,1,2.617500126361847e-01,2.617500126361847e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000018882e+00,6.192604061967120e-09,8.139946210154443e-17,1.419941927312968e-08,1.172777499173235e-09,-2.342569496036782e-15,9.999999999860085e-01,1.774823934947258e+00,-4.028693417407925e-12,0.000000000000000e+00,9.999999999944019e-01,0.000000000000000e+00,5.075000000011242e+00,1,2.619999945163727e-01,2.619999945163727e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000014290e+00,6.387898641555924e-09,8.127731531239455e-17,1.465128293791954e-08,1.159463609998648e-09,-2.371714193690904e-15,9.999999999895411e-01,1.774823934943079e+00,-4.324162197901559e-12,0.000000000000000e+00,9.999999999958150e-01,0.000000000000000e+00,5.075000000008769e+00,1,2.622500061988831e-01,2.622500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000009699e+00,6.583169941304551e-09,8.115518308359650e-17,1.510309273888010e-08,1.146151307889163e-09,-2.400855417188690e-15,9.999999999930735e-01,1.774823934938901e+00,-4.619595757417700e-12,0.000000000000000e+00,9.999999999972279e-01,0.000000000000000e+00,5.075000000006300e+00,1,2.624999880790710e-01,2.624999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000005107e+00,6.778464520893395e-09,8.103303629444692e-17,1.555495640367005e-08,1.132837418714572e-09,-2.430000114842832e-15,9.999999999966063e-01,1.774823934934722e+00,-4.915064537911373e-12,0.000000000000000e+00,9.999999999986409e-01,0.000000000000000e+00,5.075000000003829e+00,1,2.627499997615814e-01,2.627499997615814e-01,4.000000059604645e-01,5.000000000000000e-01
1.500000000000516e+00,6.973759100482286e-09,8.091088950529709e-17,1.600682006846011e-08,1.119523529539979e-09,-2.459144812496970e-15,1.000000000000139e+00,1.774823934930543e+00,-5.210533318405127e-12,0.000000000000000e+00,1.000000000000054e+00,0.000000000000000e+00,5.075000000001358e+00,1,2.630000114440918e-01,2.630000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999995925e+00,7.169030400230916e-09,8.078875727649882e-17,1.645862986942068e-08,1.106211227430494e-09,-2.488286035994747e-15,1.000000000003671e+00,1.774823934926364e+00,-5.505966877921287e-12,0.000000000000000e+00,1.000000000001467e+00,0.000000000000000e+00,5.074999999998887e+00,1,2.632499933242798e-01,2.632499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999991333e+00,7.364324979819717e-09,8.066661048734925e-17,1.691049353421052e-08,1.092897338255907e-09,-2.517430733648883e-15,1.000000000007204e+00,1.774823934922186e+00,-5.801435658414892e-12,0.000000000000000e+00,1.000000000002880e+00,0.000000000000000e+00,5.074999999996416e+00,1,2.635000050067902e-01,2.635000050067902e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999986742e+00,7.559596279568389e-09,8.054447825855108e-17,1.736230333517119e-08,1.079585036146419e-09,-2.546571957146672e-15,1.000000000010737e+00,1.774823934918007e+00,-6.096869217931110e-12,0.000000000000000e+00,1.000000000004293e+00,0.000000000000000e+00,5.074999999993946e+00,1,2.637499868869781e-01,2.637499868869781e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999982150e+00,7.754890859157235e-09,8.042233146940138e-17,1.781416699996114e-08,1.066271146971829e-09,-2.575716654800808e-15,1.000000000014269e+00,1.774823934913828e+00,-6.392337998424789e-12,0.000000000000000e+00,1.000000000005706e+00,0.000000000000000e+00,5.074999999991475e+00,1,2.639999985694885e-01,2.639999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999977559e+00,7.950185438746079e-09,8.030018468025167e-17,1.826603066475110e-08,1.052957257797238e-09,-2.604861352454945e-15,1.000000000017802e+00,1.774823934909650e+00,-6.687806778918470e-12,0.000000000000000e+00,1.000000000007119e+00,0.000000000000000e+00,5.074999999989005e+00,1,2.642500102519989e-01,2.642500102519989e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999972968e+00,8.145456738494664e-09,8.017805245145364e-17,1.871784046571155e-08,1.039644955687756e-09,-2.634002575952727e-15,1.000000000021334e+00,1.774823934905471e+00,-6.983240338434549e-12,0.000000000000000e+00,1.000000000008532e+00,0.000000000000000e+00,5.074999999986535e+00,1,2.644999921321869e-01,2.644999921321869e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999968376e+00,8.340751318083556e-09,8.005590566230381e-17,1.916970413050161e-08,1.026331066513163e-09,-2.663147273606864e-15,1.000000000024867e+00,1.774823934901293e+00,-7.278709118928302e-12,0.000000000000000e+00,1.000000000009945e+00,0.000000000000000e+00,5.074999999984062e+00,1,2.647500038146973e-01,2.647500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999963785e+00,8.536022617832183e-09,7.993377343350567e-17,1.962151393146217e-08,1.013018764403678e-09,-2.692288497104646e-15,1.000000000028400e+00,1.774823934897114e+00,-7.574142678444452e-12,0.000000000000000e+00,1.000000000011358e+00,0.000000000000000e+00,5.074999999981593e+00,1,2.649999856948853e-01,2.649999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999959193e+00,8.731317197421070e-09,7.981162664435607e-17,2.007337759625223e-08,9.997048752290849e-10,-2.721433194758796e-15,1.000000000031932e+00,1.774823934892935e+00,-7.869611458938195e-12,0.000000000000000e+00,1.000000000012772e+00,0.000000000000000e+00,5.074999999979122e+00,1,2.652499973773956e-01,2.652499973773956e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999954602e+00,8.926611777009832e-09,7.968947985520630e-17,2.052524126104198e-08,9.863909860545001e-10,-2.750577892412913e-15,1.000000000035465e+00,1.774823934888756e+00,-8.165080239431748e-12,0.000000000000000e+00,1.000000000014185e+00,0.000000000000000e+00,5.074999999976651e+00,1,2.655000090599060e-01,2.655000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999950011e+00,9.121883076758499e-09,7.956734762640822e-17,2.097705106200264e-08,9.730786839450123e-10,-2.779719115910709e-15,1.000000000038997e+00,1.774823934884578e+00,-8.460513798947960e-12,0.000000000000000e+00,1.000000000015598e+00,0.000000000000000e+00,5.074999999974180e+00,1,2.657499909400940e-01,2.657499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999945419e+00,9.317177656347350e-09,7.944520083725841e-17,2.142891472679260e-08,9.597647947704218e-10,-2.808863813564839e-15,1.000000000042530e+00,1.774823934880399e+00,-8.755982579441644e-12,0.000000000000000e+00,1.000000000017011e+00,0.000000000000000e+00,5.074999999971709e+00,1,2.660000026226044e-01,2.660000026226044e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999940827e+00,9.512472235936193e-09,7.932305404810870e-17,2.188077839158256e-08,9.464509055958314e-10,-2.838008511218975e-15,1.000000000046063e+00,1.774823934876220e+00,-9.051451359935323e-12,0.000000000000000e+00,1.000000000018424e+00,0.000000000000000e+00,5.074999999969238e+00,1,2.662500143051147e-01,2.662500143051147e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999936236e+00,9.707743535684824e-09,7.920092181931058e-17,2.233258819254312e-08,9.331386034863468e-10,-2.867149734716758e-15,1.000000000049595e+00,1.774823934872042e+00,-9.346884919451477e-12,0.000000000000000e+00,1.000000000019837e+00,0.000000000000000e+00,5.074999999966767e+00,1,2.664999961853027e-01,2.664999961853027e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999858910e+00,9.458620070607899e-09,7.911949266344011e-17,2.169058750682402e-08,1.925621501902029e-09,-2.428610771947130e-15,1.000000000109715e+00,1.774823934801889e+00,-2.044445756091635e-11,0.000000000000000e+00,1.000000000043884e+00,0.000000000000000e+00,5.074999999926426e+00,1,2.667500078678131e-01,2.667500078678131e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999854656e+00,9.826097909256311e-09,7.911949294994010e-17,2.253973788869821e-08,1.817488910084895e-09,-2.386980455854913e-15,1.000000000112941e+00,1.774823934798000e+00,-2.024994947582268e-11,0.000000000000000e+00,1.000000000045175e+00,0.000000000000000e+00,5.074999999924041e+00,1,2.669999897480011e-01,2.669999897480011e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999850400e+00,1.019361955785217e-08,7.911949323647399e-17,2.338898950452366e-08,1.709343426923934e-09,-2.345345176682547e-15,1.000000000116167e+00,1.774823934794110e+00,-2.005541820187762e-11,0.000000000000000e+00,1.000000000046465e+00,0.000000000000000e+00,5.074999999921654e+00,1,2.672500014305115e-01,2.672500014305115e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999846145e+00,1.056114120644780e-08,7.911949352300814e-17,2.423824112034858e-08,1.601197943763046e-09,-2.303709897510222e-15,1.000000000119394e+00,1.774823934790221e+00,-1.986088692793269e-11,0.000000000000000e+00,1.000000000047756e+00,0.000000000000000e+00,5.074999999919267e+00,1,2.675000131130219e-01,2.675000131130219e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999841890e+00,1.092861904509636e-08,7.911949380950789e-17,2.508739150222311e-08,1.493065351945863e-09,-2.262079581417973e-15,1.000000000122619e+00,1.774823934786331e+00,-1.966637884283893e-11,0.000000000000000e+00,1.000000000049047e+00,0.000000000000000e+00,5.074999999916880e+00,1,2.677499949932098e-01,2.677499949932098e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999837635e+00,1.129614069369215e-08,7.911949409604202e-17,2.593664311804840e-08,1.384919868784926e-09,-2.220444302245629e-15,1.000000000125845e+00,1.774823934782441e+00,-1.947184756889391e-11,0.000000000000000e+00,1.000000000050337e+00,0.000000000000000e+00,5.074999999914494e+00,1,2.680000066757202e-01,2.680000066757202e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999833380e+00,1.166361853234039e-08,7.911949438254190e-17,2.678579349992219e-08,1.276787276967840e-09,-2.178813986153423e-15,1.000000000129071e+00,1.774823934778552e+00,-1.927733948380033e-11,0.000000000000000e+00,1.000000000051628e+00,0.000000000000000e+00,5.074999999912107e+00,1,2.682499885559082e-01,2.682499885559082e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999829124e+00,1.203114018093619e-08,7.911949466907600e-17,2.763504511574749e-08,1.168641793806903e-09,-2.137178706981078e-15,1.000000000132297e+00,1.774823934774662e+00,-1.908280820985530e-11,0.000000000000000e+00,1.000000000052918e+00,0.000000000000000e+00,5.074999999909720e+00,1,2.685000002384186e-01,2.685000002384186e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999824869e+00,1.239866182953206e-08,7.911949495561000e-17,2.848429673157295e-08,1.060496310645942e-09,-2.095543427808718e-15,1.000000000135523e+00,1.774823934770772e+00,-1.888827693591024e-11,0.000000000000000e+00,1.000000000054208e+00,0.000000000000000e+00,5.074999999907333e+00,1,2.687500119209290e-01,2.687500119209290e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999820614e+00,1.276613966818044e-08,7.911949524210973e-17,2.933344711344708e-08,9.523637188288084e-10,-2.053913111716484e-15,1.000000000138749e+00,1.774823934766883e+00,-1.869376885081656e-11,0.000000000000000e+00,1.000000000055499e+00,0.000000000000000e+00,5.074999999904947e+00,1,2.689999938011169e-01,2.689999938011169e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999816359e+00,1.313366131677614e-08,7.911949552864376e-17,3.018269872927216e-08,8.442182356678951e-10,-2.012277832544144e-15,1.000000000141975e+00,1.774823934762993e+00,-1.849923757687159e-11,0.000000000000000e+00,1.000000000056789e+00,0.000000000000000e+00,5.074999999902560e+00,1,2.692500054836273e-01,2.692500054836273e-01,4.000000059604645e-01,5.000000000000000e-01
1.499999999812104e+00,1.350113915542464e-08,7.911949581514370e-17,3.103184911114654e-08,7.360856438507371e-10,-1.970647516451914e-15,1.000000000145201e+00,1.774823934759104e+00,-1.830472949177788e-11,0.000000000000000e+00,1.000000000058080e+00,0.000000000000000e+00,5.074999999900173e+00,1,2.694999873638153e-01,2.694999873638153e-01,4.000000059604645e-01,5.000000000000000e-01
