"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.962697853544785e-01,2.458587223213631e-01,4.404770646943619e-06,-6.852301972083994e-01,-3.393598760050592e-01,-7.216477354095647e-16,1.803838403405603e+00,8.134638384377100e-01,-6.242849639001134e-02,0.000000000000000e+00,1.337360313791172e+00,0.000000000000000e+00,5.013599435632055e+00,1,8.732500076293945e-01,8.732500076293945e-01,4.000000059604645e-01,5.000000000000000e-01
5.965147111628694e-01,2.274587384737731e-01,4.597004422806273e-06,-6.370317379501581e-01,-2.619806994546007e-01,-7.771549459464124e-16,1.803925933430755e+00,8.136698396924662e-01,-6.434850816700943e-02,0.000000000000000e+00,1.337402114963926e+00,0.000000000000000e+00,5.014029448491393e+00,1,8.734999895095825e-01,8.734999895095825e-01,4.000000059604645e-01,5.000000000000000e-01
5.967596369712598e-01,2.090587546261995e-01,4.789238198668757e-06,-5.888332786919597e-01,-1.846015229042110e-01,-8.326621564832106e-16,1.804013463455906e+00,8.138758409472222e-01,-6.626851994400582e-02,0.000000000000000e+00,1.337443916136680e+00,0.000000000000000e+00,5.014459461350731e+00,1,8.737499713897705e-01,8.737499713897705e-01,4.000000059604645e-01,5.000000000000000e-01
5.967802701745224e-01,2.545344950960450e-01,4.981517521270047e-06,7.876338698118349e-01,1.214612693522322e-01,-1.554304637665539e-15,1.802319488875336e+00,8.140512596852454e-01,-6.717197317310995e-02,0.000000000000000e+00,1.338115418012610e+00,0.000000000000000e+00,5.016999727779913e+00,1,8.740000128746033e-01,8.740000128746033e-01,4.000000059604645e-01,5.000000000000000e-01
5.972469035528392e-01,2.658458250609951e-01,5.168145955321311e-06,8.314625960963371e-01,1.587592950488839e-01,-1.471044276776727e-15,1.802739059188225e+00,8.144172932063972e-01,-6.938812740284986e-02,0.000000000000000e+00,1.337892367426786e+00,0.000000000000000e+00,5.016686066715449e+00,1,8.742499947547913e-01,8.742499947547913e-01,4.000000059604645e-01,5.000000000000000e-01
5.977135369311567e-01,2.771571550259588e-01,5.354774389372749e-06,8.752913223808958e-01,1.960573207455661e-01,-1.387783915887812e-15,1.803158629501116e+00,8.147833267275496e-01,-7.160428163259182e-02,0.000000000000000e+00,1.337669316840961e+00,0.000000000000000e+00,5.016372405650986e+00,1,8.744999766349792e-01,8.744999766349792e-01,4.000000059604645e-01,5.000000000000000e-01
5.981802815716050e-01,2.884711820176087e-01,5.541447322335334e-06,9.191304990054928e-01,2.333642396290765e-01,-1.304503702743155e-15,1.803578299854615e+00,8.151494475242195e-01,-7.382096427297315e-02,0.000000000000000e+00,1.337446213071878e+00,0.000000000000000e+00,5.016058669798476e+00,1,8.747500181198120e-01,8.747500181198120e-01,4.000000059604645e-01,5.000000000000000e-01
5.986469149499225e-01,2.997825119825805e-01,5.728075756386861e-06,9.629592252900873e-01,2.706622653257730e-01,-1.221243341854183e-15,1.803997870167506e+00,8.155154810453720e-01,-7.603711850271615e-02,0.000000000000000e+00,1.337223162486053e+00,0.000000000000000e+00,5.015745008734013e+00,1,8.750000000000000e-01,8.750000000000000e-01,4.000000059604645e-01,5.000000000000000e-01
5.991135483282395e-01,3.110938419475311e-01,5.914704190438127e-06,1.006787951574591e+00,3.079602910224243e-01,-1.137982980965360e-15,1.804417440480395e+00,8.158815145665240e-01,-7.825327273245605e-02,0.000000000000000e+00,1.337000111900228e+00,0.000000000000000e+00,5.015431347669550e+00,1,8.752499818801880e-01,8.752499818801880e-01,4.000000059604645e-01,5.000000000000000e-01
5.995802929686878e-01,3.224078689391839e-01,6.101377123400717e-06,1.050627128199203e+00,3.452672099059326e-01,-1.054702767820691e-15,1.804837110833894e+00,8.162476353631939e-01,-8.046995537283745e-02,0.000000000000000e+00,1.336777008131145e+00,0.000000000000000e+00,5.015117611817040e+00,1,8.755000233650208e-01,8.755000233650208e-01,4.000000059604645e-01,5.000000000000000e-01
6.000469263470052e-01,3.337191989041421e-01,6.288005557452147e-06,1.094455854483730e+00,3.825652356026189e-01,-9.714424069317959e-16,1.805256681146785e+00,8.166136688843461e-01,-8.268610960257922e-02,0.000000000000000e+00,1.336553957545321e+00,0.000000000000000e+00,5.014803950752576e+00,1,8.757500052452087e-01,8.757500052452087e-01,4.000000059604645e-01,5.000000000000000e-01
6.005135597253222e-01,3.450305288691009e-01,6.474633991503425e-06,1.138284580768281e+00,4.198632612992640e-01,-8.881820460429388e-16,1.805676251459675e+00,8.169797024054983e-01,-8.490226383231940e-02,0.000000000000000e+00,1.336330906959496e+00,0.000000000000000e+00,5.014490289688112e+00,1,8.759999871253967e-01,8.759999871253967e-01,4.000000059604645e-01,5.000000000000000e-01
6.010027487559142e-01,4.820512852717775e-01,6.652932719959638e-06,1.953604078918097e+00,5.706367474672930e-01,-8.049009230468651e-16,1.805212314354423e+00,8.174269747368771e-01,-8.648667375583402e-02,0.000000000000000e+00,1.336219798188936e+00,0.000000000000000e+00,5.014624387755020e+00,1,8.762500286102295e-01,8.762500286102295e-01,4.000000059604645e-01,5.000000000000000e-01
6.016391197661881e-01,4.862037819521561e-01,6.831188514632980e-06,1.982507245959470e+00,5.781931177202698e-01,-7.216409757183080e-16,1.805828472585450e+00,8.179074589194175e-01,-8.892909020189185e-02,0.000000000000000e+00,1.335848184350906e+00,0.000000000000000e+00,5.013946325956744e+00,1,8.765000104904175e-01,8.765000104904175e-01,4.000000059604645e-01,5.000000000000000e-01
6.022754907764616e-01,4.903562786325312e-01,7.009444309306236e-06,2.011410413000815e+00,5.857494879732472e-01,-6.383810283897972e-16,1.806444630816478e+00,8.183879431019581e-01,-9.137150664794841e-02,0.000000000000000e+00,1.335476570512875e+00,0.000000000000000e+00,5.013268264158468e+00,1,8.767499923706055e-01,8.767499923706055e-01,4.000000059604645e-01,5.000000000000000e-01
6.029118617867354e-01,4.945087753129090e-01,7.187700103979576e-06,2.040313580042181e+00,5.933058582262259e-01,-5.551210810612446e-16,1.807060789047505e+00,8.188684272844986e-01,-9.381392309400616e-02,0.000000000000000e+00,1.335104956674845e+00,0.000000000000000e+00,5.012590202360192e+00,1,8.769999742507935e-01,8.769999742507935e-01,4.000000059604645e-01,5.000000000000000e-01
6.035483845306786e-01,4.986622620974053e-01,7.365998401226744e-06,2.069223638635045e+00,6.008640301888530e-01,-4.718412815754522e-16,1.807677094192751e+00,8.193490260316987e-01,-9.625692189973130e-02,0.000000000000000e+00,1.334733254230749e+00,0.000000000000000e+00,5.011911978887667e+00,1,8.772500157356262e-01,8.772500157356262e-01,4.000000059604645e-01,5.000000000000000e-01
6.041847555409531e-01,5.028147587777885e-01,7.544254195900247e-06,2.098126805676449e+00,6.084204004418355e-01,-3.885813342468584e-16,1.808293252423779e+00,8.198295102142398e-01,-9.869933834579141e-02,0.000000000000000e+00,1.334361640392718e+00,0.000000000000000e+00,5.011233917089390e+00,1,8.774999976158142e-01,8.774999976158142e-01,4.000000059604645e-01,5.000000000000000e-01
6.048211265512262e-01,5.069672554581611e-01,7.722509990573421e-06,2.127029972717777e+00,6.159767706948102e-01,-3.053213869183198e-16,1.808909410654805e+00,8.203099943967799e-01,-1.011417547918468e-01,0.000000000000000e+00,1.333990026554688e+00,0.000000000000000e+00,5.010555855291115e+00,1,8.777499794960022e-01,8.777499794960022e-01,4.000000059604645e-01,5.000000000000000e-01
6.053693913883536e-01,5.536564499515727e-01,7.900810961090517e-06,2.486865361399503e+00,6.799037716412636e-01,-4.440911950765885e-16,1.808907974810538e+00,8.207560113635344e-01,-1.027822522580795e-01,0.000000000000000e+00,1.333573797387111e+00,0.000000000000000e+00,5.009610604091063e+00,1,8.780000209808350e-01,8.780000209808350e-01,4.000000059604645e-01,5.000000000000000e-01
6.061423008690974e-01,5.550349592564791e-01,8.110918157089593e-06,2.501148314382441e+00,6.703168951508983e-01,-4.440911123645050e-16,1.809606858684526e+00,8.213271931197558e-01,-1.054089220814704e-01,0.000000000000000e+00,1.333152310189932e+00,0.000000000000000e+00,5.008903078862922e+00,1,8.782500028610229e-01,8.782500028610229e-01,4.000000059604645e-01,5.000000000000000e-01
6.069152103498425e-01,5.564134685613884e-01,8.321025353089142e-06,2.515431267365413e+00,6.607300186605093e-01,-4.440910296524573e-16,1.810305742558516e+00,8.218983748759781e-01,-1.080355919048673e-01,0.000000000000000e+00,1.332730822992752e+00,0.000000000000000e+00,5.008195553634776e+00,1,8.784999847412109e-01,8.784999847412109e-01,4.000000059604645e-01,5.000000000000000e-01
6.076883041199244e-01,5.577923065523487e-01,8.531182646178536e-06,2.529717625916556e+00,6.511408563149864e-01,-4.440909469206701e-16,1.811004793071483e+00,8.224696928224137e-01,-1.106628880205409e-01,0.000000000000000e+00,1.332309235297909e+00,0.000000000000000e+00,5.007487859707249e+00,1,8.787500262260437e-01,8.787500262260437e-01,4.000000059604645e-01,5.000000000000000e-01
6.084612136006694e-01,5.591708158572573e-01,8.741289842177990e-06,2.544000578899520e+00,6.415539798246030e-01,-4.440908642086045e-16,1.811703676945472e+00,8.230408745786360e-01,-1.132895578439365e-01,0.000000000000000e+00,1.331887748100729e+00,0.000000000000000e+00,5.006780334479106e+00,1,8.790000081062317e-01,8.790000081062317e-01,4.000000059604645e-01,5.000000000000000e-01
6.092341230814136e-01,5.605493251621648e-01,8.951397038177254e-06,2.558283531882473e+00,6.319671033342279e-01,-4.440907814965389e-16,1.812402560819461e+00,8.236120563348578e-01,-1.159162276673299e-01,0.000000000000000e+00,1.331466260903549e+00,0.000000000000000e+00,5.006072809250963e+00,1,8.792499899864197e-01,8.792499899864197e-01,4.000000059604645e-01,5.000000000000000e-01
6.100070325621587e-01,5.619278344670737e-01,9.161504234176713e-06,2.572566484865439e+00,6.223802268438440e-01,-4.440906987844872e-16,1.813101444693451e+00,8.241832380910801e-01,-1.185428974907256e-01,0.000000000000000e+00,1.331044773706369e+00,0.000000000000000e+00,5.005365284022820e+00,1,8.794999718666077e-01,8.794999718666077e-01,4.000000059604645e-01,5.000000000000000e-01
6.107801263322404e-01,5.633066724580338e-01,9.371661527266104e-06,2.586852843416580e+00,6.127910644983215e-01,-4.440906160526862e-16,1.813800495206418e+00,8.247545560375154e-01,-1.211701936063991e-01,0.000000000000000e+00,1.330623186011527e+00,0.000000000000000e+00,5.004657590095291e+00,1,8.797500133514404e-01,8.797500133514404e-01,4.000000059604645e-01,5.000000000000000e-01
6.115530358129858e-01,5.646851817629432e-01,9.581768723265651e-06,2.601135796399551e+00,6.032041880079340e-01,-4.440905333406206e-16,1.814499379080408e+00,8.253257377937381e-01,-1.237968634297959e-01,0.000000000000000e+00,1.330201698814346e+00,0.000000000000000e+00,5.003950064867149e+00,1,8.799999952316284e-01,8.799999952316284e-01,4.000000059604645e-01,5.000000000000000e-01
6.124009071135917e-01,5.648598161733083e-01,9.827284786904573e-06,2.603325339922287e+00,5.980421612266720e-01,-8.049227075825369e-16,1.814807917330271e+00,8.259536020632314e-01,-1.257918081335327e-01,0.000000000000000e+00,1.329542492594446e+00,0.000000000000000e+00,5.002439193501321e+00,1,8.802499771118164e-01,8.802499771118164e-01,4.000000059604645e-01,5.000000000000000e-01
6.133055243080452e-01,5.651925654681025e-01,1.007286006597120e-05,2.610082784399491e+00,5.792650447342967e-01,-7.216422462424252e-16,1.815505826045376e+00,8.266192417280390e-01,-1.285930651678479e-01,0.000000000000000e+00,1.329135643293431e+00,0.000000000000000e+00,5.001942250599568e+00,1,8.805000185966492e-01,8.805000185966492e-01,4.000000059604645e-01,5.000000000000000e-01
6.142099258607339e-01,5.655252354424446e-01,1.031837680504227e-05,2.616838618043672e+00,5.604924043126409e-01,-6.383816372174452e-16,1.816203568393682e+00,8.272847227183128e-01,-1.313936544412425e-01,0.000000000000000e+00,1.328728890976756e+00,0.000000000000000e+00,5.001445426158581e+00,1,8.807500004768372e-01,8.807500004768372e-01,4.000000059604645e-01,5.000000000000000e-01
6.151143274134242e-01,5.658579054167869e-01,1.056389354411378e-05,2.623594451687862e+00,5.417197638909516e-01,-5.551210281923496e-16,1.816901310741989e+00,8.279502037085874e-01,-1.341942437146424e-01,0.000000000000000e+00,1.328322138660080e+00,0.000000000000000e+00,5.000948601717591e+00,1,8.809999823570251e-01,8.809999823570251e-01,4.000000059604645e-01,5.000000000000000e-01
6.160189446078764e-01,5.661906547115804e-01,1.080946882318009e-05,2.630351896165053e+00,5.229426473986011e-01,-4.718405668523827e-16,1.817599219457094e+00,8.286158433733942e-01,-1.369955007489539e-01,0.000000000000000e+00,1.327915289359066e+00,0.000000000000000e+00,5.000451658815840e+00,1,8.812500238418579e-01,8.812500238418579e-01,4.000000059604645e-01,5.000000000000000e-01
6.169233461605668e-01,5.665233246859226e-01,1.105498556225160e-05,2.637107729809243e+00,5.041700069769117e-01,-3.885799578272878e-16,1.818296961805401e+00,8.292813243636691e-01,-1.397960900223538e-01,0.000000000000000e+00,1.327508537042390e+00,0.000000000000000e+00,4.999954834374851e+00,1,8.815000057220459e-01,8.815000057220459e-01,4.000000059604645e-01,5.000000000000000e-01
6.178277477132553e-01,5.668559946602645e-01,1.130050230132268e-05,2.643863563453421e+00,4.853973665552556e-01,-3.053193488023408e-16,1.818994704153707e+00,8.299468053539425e-01,-1.425966792957486e-01,0.000000000000000e+00,1.327101784725715e+00,0.000000000000000e+00,4.999458009933864e+00,1,8.817499876022339e-01,8.817499876022339e-01,4.000000059604645e-01,5.000000000000000e-01
6.186848098789675e-01,5.393784837493080e-01,1.154607960136556e-05,2.413878032524042e+00,4.864718758226558e-01,-2.220479136378194e-16,1.819411503035830e+00,8.305668679296706e-01,-1.446144465834652e-01,0.000000000000000e+00,1.326333620520990e+00,0.000000000000000e+00,4.997545006412215e+00,1,8.820000290870667e-01,8.820000290870667e-01,4.000000059604645e-01,5.000000000000000e-01
6.197347838720968e-01,5.398294985521265e-01,1.180896514218002e-05,2.421547116836833e+00,4.609703484299975e-01,-2.220478309257544e-16,1.820050063903460e+00,8.313454855352475e-01,-1.475920418844293e-01,0.000000000000000e+00,1.325973142752504e+00,0.000000000000000e+00,4.997398522427941e+00,1,8.822500109672546e-01,8.822500109672546e-01,4.000000059604645e-01,5.000000000000000e-01
6.207847578652264e-01,5.402805133549449e-01,1.207185068299459e-05,2.429216201149627e+00,4.354688210373278e-01,-2.220477482136897e-16,1.820688624771091e+00,8.321241031408246e-01,-1.505696371853947e-01,0.000000000000000e+00,1.325612664984018e+00,0.000000000000000e+00,4.997252038443670e+00,1,8.824999928474426e-01,8.824999928474426e-01,4.000000059604645e-01,5.000000000000000e-01
6.218347318583556e-01,5.407315281577632e-01,1.233473622380905e-05,2.436885285462418e+00,4.099672936446694e-01,-2.220476655016248e-16,1.821327185638720e+00,8.329027207464014e-01,-1.535472324863587e-01,0.000000000000000e+00,1.325252187215532e+00,0.000000000000000e+00,4.997105554459397e+00,1,8.827499747276306e-01,8.827499747276306e-01,4.000000059604645e-01,5.000000000000000e-01
6.228849562029377e-01,5.411826504986846e-01,1.259768444596370e-05,2.444556198359933e+00,3.844596857733767e-01,-2.220475827698108e-16,1.821965898762161e+00,8.336815240023371e-01,-1.565255377528212e-01,0.000000000000000e+00,1.324891623496219e+00,0.000000000000000e+00,4.996959035548092e+00,1,8.830000162124634e-01,8.830000162124634e-01,4.000000059604645e-01,5.000000000000000e-01
6.239349301960672e-01,5.416336653015013e-01,1.286056998677816e-05,2.452225282672711e+00,3.589581583807181e-01,-2.220475000578276e-16,1.822604459629790e+00,8.344601416079139e-01,-1.595031330537858e-01,0.000000000000000e+00,1.324531145727732e+00,0.000000000000000e+00,4.996812551563818e+00,1,8.832499980926514e-01,8.832499980926514e-01,4.000000059604645e-01,5.000000000000000e-01
6.249849041891963e-01,5.420846801043200e-01,1.312345552759262e-05,2.459894366985506e+00,3.334566309880598e-01,-2.220474173457350e-16,1.823243020497420e+00,8.352387592134906e-01,-1.624807283547497e-01,0.000000000000000e+00,1.324170667959246e+00,0.000000000000000e+00,4.996666067579546e+00,1,8.834999799728394e-01,8.834999799728394e-01,4.000000059604645e-01,5.000000000000000e-01
6.260351285337782e-01,5.425358024452415e-01,1.338640374974727e-05,2.467565279883021e+00,3.079490231167672e-01,-2.220473346139224e-16,1.823881733620860e+00,8.360175624694262e-01,-1.654590336212121e-01,0.000000000000000e+00,1.323810104239933e+00,0.000000000000000e+00,4.996519548668239e+00,1,8.837500214576721e-01,8.837500214576721e-01,4.000000059604645e-01,5.000000000000000e-01
6.270408640267129e-01,4.915826143327564e-01,1.364928893929559e-05,2.075152587144384e+00,3.322182935253174e-01,4.440845776452678e-16,1.824361904449494e+00,8.367396685314084e-01,-1.677717325718515e-01,0.000000000000000e+00,1.323058457589082e+00,0.000000000000000e+00,4.994844915771678e+00,1,8.840000033378601e-01,8.840000033378601e-01,4.000000059604645e-01,5.000000000000000e-01
6.282476928035792e-01,4.927121762158782e-01,1.388586715168299e-05,2.086406178839119e+00,3.011189225666771e-01,4.440850739176999e-16,1.824900452110302e+00,8.376434604776641e-01,-1.709160824124249e-01,0.000000000000000e+00,1.322755811770697e+00,0.000000000000000e+00,4.995112245067288e+00,1,8.842499852180481e-01,8.842499852180481e-01,4.000000059604645e-01,5.000000000000000e-01
6.294548093317048e-01,4.938420074270604e-01,1.412250177280030e-05,2.097662453793683e+00,2.700121364027255e-01,4.440855703084181e-16,1.825439128180187e+00,8.385474679203315e-01,-1.740611819787621e-01,0.000000000000000e+00,1.322453093790695e+00,0.000000000000000e+00,4.995379638103790e+00,1,8.845000267028809e-01,8.845000267028809e-01,4.000000059604645e-01,5.000000000000000e-01
6.306616381085717e-01,4.949715693101820e-01,1.435907998518780e-05,2.108916045488419e+00,2.389127654440711e-01,4.440860665808071e-16,1.825977675840996e+00,8.394512598665876e-01,-1.772055318193371e-01,0.000000000000000e+00,1.322150447972309e+00,0.000000000000000e+00,4.995646967399400e+00,1,8.847500085830688e-01,8.847500085830688e-01,4.000000059604645e-01,5.000000000000000e-01
6.318684668854385e-01,4.961011311933030e-01,1.459565819757531e-05,2.120169637183151e+00,2.078133944854164e-01,4.440865628531714e-16,1.826516223501805e+00,8.403550518128440e-01,-1.803498816599123e-01,0.000000000000000e+00,1.321847802153923e+00,0.000000000000000e+00,4.995914296695010e+00,1,8.849999904632568e-01,8.849999904632568e-01,4.000000059604645e-01,5.000000000000000e-01
6.330752956623052e-01,4.972306930764254e-01,1.483223640996281e-05,2.131423228877892e+00,1.767140235267625e-01,4.440870591255851e-16,1.827054771162614e+00,8.412588437591001e-01,-1.834942315004871e-01,0.000000000000000e+00,1.321545156335538e+00,0.000000000000000e+00,4.996181625990620e+00,1,8.852499723434448e-01,8.852499723434448e-01,4.000000059604645e-01,5.000000000000000e-01
6.342824121904298e-01,4.983605242876058e-01,1.506887103107992e-05,2.142679503832440e+00,1.456072373628380e-01,4.440875555162879e-16,1.827593447232498e+00,8.421628512017666e-01,-1.866393310668217e-01,0.000000000000000e+00,1.321242438355536e+00,0.000000000000000e+00,4.996449019027121e+00,1,8.855000138282776e-01,8.855000138282776e-01,4.000000059604645e-01,5.000000000000000e-01
6.354892409672972e-01,4.994900861707293e-01,1.530544924346753e-05,2.153933095527191e+00,1.145078664041710e-01,4.440880517887031e-16,1.828131994893307e+00,8.430666431480232e-01,-1.897836809073976e-01,0.000000000000000e+00,1.320939792537150e+00,0.000000000000000e+00,4.996716348322733e+00,1,8.857499957084656e-01,8.857499957084656e-01,4.000000059604645e-01,5.000000000000000e-01
6.366960697441635e-01,5.006196480538493e-01,1.554202745585493e-05,2.165186687221913e+00,8.340849544552914e-02,4.440885480610752e-16,1.828670542554116e+00,8.439704350942790e-01,-1.929280307479716e-01,0.000000000000000e+00,1.320637146718764e+00,0.000000000000000e+00,4.996983677618342e+00,1,8.859999775886536e-01,8.859999775886536e-01,4.000000059604645e-01,5.000000000000000e-01
6.380184272116852e-01,4.289536068053801e-01,1.573834234413073e-05,1.678541592116952e+00,1.191513841763454e-01,5.828598253140513e-16,1.829106009873704e+00,8.449243967250426e-01,-1.957642623857601e-01,0.000000000000000e+00,1.320039754384080e+00,0.000000000000000e+00,4.996290637374290e+00,1,8.862500190734863e-01,8.862500190734863e-01,4.000000059604645e-01,5.000000000000000e-01
6.393722804342131e-01,4.309508805540238e-01,1.593460682171464e-05,1.691417722511319e+00,8.465189411102787e-02,4.995995471371875e-16,1.829519685548255e+00,8.459424086107359e-01,-1.990340279317305e-01,0.000000000000000e+00,1.319796644362240e+00,0.000000000000000e+00,4.996975183418405e+00,1,8.865000009536743e-01,8.865000009536743e-01,4.000000059604645e-01,5.000000000000000e-01
6.407261336567399e-01,4.329481543026690e-01,1.613087129929848e-05,1.704293852905695e+00,5.015240404572822e-02,4.163392689603786e-16,1.829933361222805e+00,8.469604204964286e-01,-2.023037934776989e-01,0.000000000000000e+00,1.319553534340399e+00,0.000000000000000e+00,4.997659729462520e+00,1,8.867499828338623e-01,8.867499828338623e-01,4.000000059604645e-01,5.000000000000000e-01
6.420803096864247e-01,4.349459042729995e-01,1.632718257337190e-05,1.717173053431303e+00,1.564468806483560e-02,3.330591385475020e-16,1.830347135532472e+00,8.479786751126611e-01,-2.055743386530281e-01,0.000000000000000e+00,1.319310366352411e+00,0.000000000000000e+00,4.998344438726961e+00,1,8.870000243186951e-01,8.870000243186951e-01,4.000000059604645e-01,5.000000000000000e-01
6.434341629089524e-01,4.369431780216433e-01,1.652344705095579e-05,1.730049183825670e+00,-1.885480200048214e-02,2.497988603706576e-16,1.830760811207023e+00,8.489966869983545e-01,-2.088441041989985e-01,0.000000000000000e+00,1.319067256330570e+00,0.000000000000000e+00,4.999028984771075e+00,1,8.872500061988831e-01,8.872500061988831e-01,4.000000059604645e-01,5.000000000000000e-01
6.447880161314795e-01,4.389404517702876e-01,1.671971152853962e-05,1.742925314220041e+00,-5.335429206578270e-02,1.665385821938438e-16,1.831174486881574e+00,8.500146988840472e-01,-2.121138697449671e-01,0.000000000000000e+00,1.318824146308730e+00,0.000000000000000e+00,4.999713530815189e+00,1,8.874999880790710e-01,8.874999880790710e-01,4.000000059604645e-01,5.000000000000000e-01
6.461421921611649e-01,4.409382017406182e-01,1.691602280261312e-05,1.755804514745650e+00,-8.786200804669145e-02,8.325845178092189e-17,1.831588261191240e+00,8.510329535002802e-01,-2.153844149202979e-01,0.000000000000000e+00,1.318580978320742e+00,0.000000000000000e+00,5.000398240079631e+00,1,8.877500295639038e-01,8.877500295639038e-01,4.000000059604645e-01,5.000000000000000e-01
6.474929621410794e-01,3.519503382058393e-01,1.711228153377767e-05,1.247346888506816e+00,-6.017058278377110e-02,4.440899245303363e-16,1.832229645733942e+00,8.519875552097527e-01,-2.185193360860966e-01,0.000000000000000e+00,1.318065904714854e+00,0.000000000000000e+00,5.000047416088178e+00,1,8.880000114440918e-01,8.880000114440918e-01,4.000000059604645e-01,5.000000000000000e-01
6.489590547996502e-01,3.548576031913783e-01,1.718302266530374e-05,1.258059679598772e+00,-9.349309385461846e-02,4.163362779058757e-16,1.832512997440563e+00,8.530850635436916e-01,-2.218435518381911e-01,0.000000000000000e+00,1.317878258510868e+00,0.000000000000000e+00,5.001101145968248e+00,1,8.882499933242798e-01,8.882499933242798e-01,4.000000059604645e-01,5.000000000000000e-01
6.504251474582193e-01,3.577648681769133e-01,1.725376379682971e-05,1.268772470690714e+00,-1.268156049254214e-01,3.885826312814523e-16,1.832796349147182e+00,8.541825718776291e-01,-2.251677675902812e-01,0.000000000000000e+00,1.317690612306883e+00,0.000000000000000e+00,5.002154875848312e+00,1,8.884999752044678e-01,8.884999752044678e-01,4.000000059604645e-01,5.000000000000000e-01
6.518915896858551e-01,3.606728263586824e-01,1.732452179557839e-05,1.279487816096240e+00,-1.601460612778772e-01,3.608223671923536e-16,1.833079768415010e+00,8.552803418969122e-01,-2.284927759546197e-01,0.000000000000000e+00,1.317502921361312e+00,0.000000000000000e+00,5.003208856975371e+00,1,8.887500166893005e-01,8.887500166893005e-01,4.000000059604645e-01,5.000000000000000e-01
6.533576823444248e-01,3.635800913442171e-01,1.739526292710434e-05,1.290200607188178e+00,-1.934685723486974e-01,3.330687205679495e-16,1.833363120121629e+00,8.563778502308500e-01,-2.318169917067116e-01,0.000000000000000e+00,1.317315275157326e+00,0.000000000000000e+00,5.004262586855438e+00,1,8.889999985694885e-01,8.889999985694885e-01,4.000000059604645e-01,5.000000000000000e-01
6.548237750029956e-01,3.664873563297568e-01,1.746600405863044e-05,1.300913398280138e+00,-2.267910834195435e-01,3.053150739434735e-16,1.833646471828249e+00,8.574753585647886e-01,-2.351412074588059e-01,0.000000000000000e+00,1.317127628953340e+00,0.000000000000000e+00,5.005316316735506e+00,1,8.892499804496765e-01,8.892499804496765e-01,4.000000059604645e-01,5.000000000000000e-01
6.562902172306309e-01,3.693953145115237e-01,1.753676205737906e-05,1.311628743685655e+00,-2.601215397719857e-01,2.775548098544035e-16,1.833929891096077e+00,8.585731285840715e-01,-2.384662158231432e-01,0.000000000000000e+00,1.316939938007770e+00,0.000000000000000e+00,5.006370297862564e+00,1,8.895000219345093e-01,8.895000219345093e-01,4.000000059604645e-01,5.000000000000000e-01
6.577563098892018e-01,3.723025794970627e-01,1.760750318890512e-05,1.322341534777611e+00,-2.934440508428330e-01,2.498011632299430e-16,1.834213242802697e+00,8.596706369180103e-01,-2.417904315752376e-01,0.000000000000000e+00,1.316752291803784e+00,0.000000000000000e+00,5.007424027742633e+00,1,8.897500038146973e-01,8.897500038146973e-01,4.000000059604645e-01,5.000000000000000e-01
6.592224025477721e-01,3.752098444826004e-01,1.767824432043116e-05,1.333054325869563e+00,-3.267665619136656e-01,2.220475166054949e-16,1.834496594509316e+00,8.607681452519487e-01,-2.451146473273307e-01,0.000000000000000e+00,1.316564645599798e+00,0.000000000000000e+00,5.008477757622699e+00,1,8.899999856948853e-01,8.899999856948853e-01,4.000000059604645e-01,5.000000000000000e-01
6.607906661529440e-01,2.844848367506776e-01,1.767824832723708e-05,8.654996742849829e-01,-3.229458319116490e-01,8.604189166038905e-16,1.835060801097777e+00,8.618476611445475e-01,-2.485738642088554e-01,0.000000000000000e+00,1.316252772921078e+00,0.000000000000000e+00,5.009212357628498e+00,1,8.902500271797180e-01,8.902500271797180e-01,4.000000059604645e-01,5.000000000000000e-01
6.623180375592497e-01,2.881458243049482e-01,1.767824828591716e-05,8.712702858422050e-01,-3.504435469265620e-01,8.326651045553317e-16,1.835225829650522e+00,8.629771284485407e-01,-2.518688277012415e-01,0.000000000000000e+00,1.316113150977164e+00,0.000000000000000e+00,5.010552550148290e+00,1,8.905000090599060e-01,8.905000090599060e-01,4.000000059604645e-01,5.000000000000000e-01
6.638454089655563e-01,2.918068118592205e-01,1.767824824459723e-05,8.770408973994296e-01,-3.779412619414872e-01,8.049112925067606e-16,1.835390858203267e+00,8.641065957525342e-01,-2.551637911936292e-01,0.000000000000000e+00,1.315973529033250e+00,0.000000000000000e+00,5.011892742668081e+00,1,8.907499909400940e-01,8.907499909400940e-01,4.000000059604645e-01,5.000000000000000e-01
6.653727803718626e-01,2.954677994134934e-01,1.767824820327734e-05,8.828115089566582e-01,-4.054389769564115e-01,7.771574804582050e-16,1.835555886756012e+00,8.652360630565279e-01,-2.584587546860165e-01,0.000000000000000e+00,1.315833907089335e+00,0.000000000000000e+00,5.013232935187872e+00,1,8.909999728202820e-01,8.909999728202820e-01,4.000000059604645e-01,5.000000000000000e-01
